Datetime,Water Level (m)
2024-02-06 06:00:00,-0.13971448
2024-02-06 07:00:00,-0.24047767
2024-02-06 08:00:00,-0.3442216
2024-02-06 09:00:00,-0.45005432
2024-02-06 10:00:00,-0.5474557
2024-02-06 11:00:00,-0.6231641
2024-02-06 12:00:00,-0.6205861
2024-02-06 13:00:00,-0.476716
2024-02-06 14:00:00,-0.30220327
2024-02-06 15:00:00,-0.12731794
2024-02-06 16:00:00,0.024261082
2024-02-06 17:00:00,0.12738115
2024-02-06 18:00:00,0.14797762
2024-02-06 19:00:00,0.06117485
2024-02-06 20:00:00,-0.0742987
2024-02-06 21:00:00,-0.20112553
2024-02-06 22:00:00,-0.3244523
2024-02-06 23:00:00,-0.44193918
2024-02-07 00:00:00,-0.5358105
2024-02-07 01:00:00,-0.5643341
2024-02-07 02:00:00,-0.4701918
2024-02-07 03:00:00,-0.31958562
2024-02-07 04:00:00,-0.18713093
2024-02-07 05:00:00,-0.092939176
2024-02-07 06:00:00,-0.06547245
2024-02-07 07:00:00,-0.14982371
2024-02-07 08:00:00,-0.27889416
2024-02-07 09:00:00,-0.40321004
2024-02-07 10:00:00,-0.5268346
2024-02-07 11:00:00,-0.64370054
2024-02-07 12:00:00,-0.7343529
2024-02-07 13:00:00,-0.73326516
2024-02-07 14:00:00,-0.5665415
2024-02-07 15:00:00,-0.35936326
2024-02-07 16:00:00,-0.16099094
2024-02-07 17:00:00,0.015317074
2024-02-07 18:00:00,0.1409378
2024-02-07 19:00:00,0.17865643
2024-02-07 20:00:00,0.09296371
2024-02-07 21:00:00,-0.06425117
2024-02-07 22:00:00,-0.20825371
2024-02-07 23:00:00,-0.34435254
2024-02-08 00:00:00,-0.47997892
2024-02-08 01:00:00,-0.5932723
2024-02-08 02:00:00,-0.6379755
2024-02-08 03:00:00,-0.5077893
2024-02-08 04:00:00,-0.32074088
2024-02-08 05:00:00,-0.16205266
2024-02-08 06:00:00,-0.042800106
2024-02-08 07:00:00,-0.0036552406
2024-02-08 08:00:00,-0.09429842
2024-02-08 09:00:00,-0.23999713
2024-02-08 10:00:00,-0.37626925
2024-02-08 11:00:00,-0.510239
2024-02-08 12:00:00,-0.63901585
2024-02-08 13:00:00,-0.74573976
2024-02-08 14:00:00,-0.7514505
2024-02-08 15:00:00,-0.5533383
2024-02-08 16:00:00,-0.32677108
2024-02-08 17:00:00,-0.10860291
2024-02-08 18:00:00,0.22079527
2024-02-08 19:00:00,0.27525377
2024-02-08 20:00:00,0.25592247
2024-02-08 21:00:00,0.11738588
2024-02-08 22:00:00,-0.054724522
2024-02-08 23:00:00,-0.20924252
2024-02-09 00:00:00,-0.35476106
2024-02-09 01:00:00,-0.4987756
2024-02-09 02:00:00,-0.6312229
2024-02-09 03:00:00,-0.6722946
2024-02-09 04:00:00,-0.5022044
2024-02-09 05:00:00,-0.2914576
2024-02-09 06:00:00,-0.11030115
2024-02-09 07:00:00,0.01833521
2024-02-09 08:00:00,0.04742829
2024-02-09 09:00:00,-0.069427334
2024-02-09 10:00:00,-0.22487769
2024-02-09 11:00:00,-0.36550802
2024-02-09 12:00:00,-0.5058958
2024-02-09 13:00:00,-0.6416019
2024-02-09 14:00:00,-0.7572918
2024-02-09 15:00:00,-0.7448826
2024-02-09 16:00:00,-0.5251181
2024-02-09 17:00:00,-0.28057697
2024-02-09 18:00:00,-0.05091354
2024-02-09 19:00:00,0.3511031
2024-02-09 20:00:00,0.40775862
2024-02-09 21:00:00,0.26761255
2024-02-09 22:00:00,0.10151422
2024-02-09 23:00:00,-0.07235333
2024-02-10 00:00:00,-0.22827128
2024-02-10 01:00:00,-0.38789368
2024-02-10 02:00:00,-0.5357002
2024-02-10 03:00:00,-0.6612212
2024-02-10 04:00:00,-0.643542
2024-02-10 05:00:00,-0.41736358
2024-02-10 06:00:00,-0.19297945
2024-02-10 07:00:00,-0.0064986707
2024-02-10 08:00:00,0.110652685
2024-02-10 09:00:00,0.105926216
2024-02-10 10:00:00,-0.04566195
2024-02-10 11:00:00,-0.20136388
2024-02-10 12:00:00,-0.3428001
2024-02-10 13:00:00,-0.4865907
2024-02-10 14:00:00,-0.6280816
2024-02-10 15:00:00,-0.73795897
2024-02-10 16:00:00,-0.6763184
2024-02-10 17:00:00,-0.4313194
2024-02-10 18:00:00,-0.17250776
2024-02-10 19:00:00,0.2407101
2024-02-10 20:00:00,0.47761127
2024-02-10 21:00:00,0.43289983
2024-02-10 22:00:00,0.2851566
2024-02-10 23:00:00,0.09472644
2024-02-11 00:00:00,-0.07723417
2024-02-11 01:00:00,-0.23348258
2024-02-11 02:00:00,-0.39238897
2024-02-11 03:00:00,-0.54501545
2024-02-11 04:00:00,-0.6491882
2024-02-11 05:00:00,-0.54720575
2024-02-11 06:00:00,-0.2953696
2024-02-11 07:00:00,-0.06802071
2024-02-11 08:00:00,0.24507599
2024-02-11 09:00:00,0.26606748
2024-02-11 10:00:00,0.17640695
2024-02-11 11:00:00,0.004915651
2024-02-11 12:00:00,-0.15225558
2024-02-11 13:00:00,-0.29653177
2024-02-11 14:00:00,-0.44878355
2024-02-11 15:00:00,-0.58628345
2024-02-11 16:00:00,-0.68533283
2024-02-11 17:00:00,-0.56962603
2024-02-11 18:00:00,-0.29827893
2024-02-11 19:00:00,-0.045114234
2024-02-11 20:00:00,0.4339533
2024-02-11 21:00:00,0.57314754
2024-02-11 22:00:00,0.44803903
2024-02-11 23:00:00,0.2705146
2024-02-12 00:00:00,0.08101133
2024-02-12 01:00:00,-0.0869873
2024-02-12 02:00:00,-0.2445452
2024-02-12 03:00:00,-0.40489036
2024-02-12 04:00:00,-0.54880136
2024-02-12 05:00:00,-0.603492
2024-02-12 06:00:00,-0.41378713
